Date,Open,High,Low,Close,Adj Close,Volume,Return,MA20,MA50,MA200,Volatility,RSI,MACD,MACD_Signal,Liquidity,Trend_Break,Reversal,Latest_News_Sentiment,News_Summary
2025-02-25,351.3699951171875,352.5899963378906,346.0,352.0899963378906,350.19512939453125,6191900,0.006374009831639604,348.34649963378905,329.5734008789062,292.3992010498047,0.130795022506307,65.20788354265005,6.8793374411106925,8.025177494650018,2180106048.324585,0,0,0.0,         
2025-02-26,350.0,351.8299865722656,348.989990234375,350.6300048828125,348.7430114746094,5960600,-0.00414664281934618,349.1539993286133,330.31020080566407,292.7664010620117,0.13265479488116194,62.257774668002796,6.412683065402177,7.702678608800451,2089965207.1044922,0,0,0.0,         
2025-02-27,351.8999938964844,360.30999755859375,351.67999267578125,355.739990234375,353.8255310058594,7298100,0.014573725238575586,350.1469985961914,331.140400390625,293.152400970459,0.13946619829944318,67.75619838845759,6.38162581258814,7.438468049557988,2596226022.729492,0,0,0.0,         
2025-02-28,354.7099914550781,364.0,353.7099914550781,362.7099914550781,360.75799560546875,15857300,0.019592965120708072,351.1299987792969,332.09980041503906,293.5622509765625,0.13649891647007012,73.43997567431757,6.840579620011226,7.318890363648636,5751601147.50061,0,0,0.0,         
2025-03-03,363.0,366.5400085449219,359.5400085449219,361.82000732421875,359.8727722167969,9099600,-0.0024537072367073476,352.13099975585936,333.0184002685547,293.9744009399414,0.13581451613019044,71.70195123822057,7.051207605473394,7.265353812013588,3292417338.647461,0,0,0.0,         
2025-03-04,360.1099853515625,360.2699890136719,350.3999938964844,352.2300109863281,350.3343811035156,8955800,-0.02650488127732875,352.45149993896484,333.6970007324219,294.3468510437012,0.16698959772929367,56.253253911366365,6.370859936297563,7.086455036870383,3154501532.3913574,0,0,0.0,         
2025-03-05,350.8299865722656,354.1099853515625,348.94000244140625,352.67999267578125,350.781982421875,8244200,0.0012775222877603465,352.8279998779297,334.55500061035156,294.70275100708005,0.16663638511966627,56.72441017589643,5.801117595944618,6.829387548685231,2907564395.617676,0,0,0.0,         
2025-03-06,345.9599914550781,348.8699951171875,340.3900146484375,344.1600036621094,342.3078308105469,8611100,-0.024157846179565734,352.56399993896486,335.1406005859375,295.0243510437012,0.18349428859230815,46.51036376546395,4.608971423968455,6.3853043237418765,2963596207.53479,0,0,0.0,         
2025-03-07,340.8699951171875,346.3900146484375,339.1400146484375,345.32000732421875,343.4615783691406,6358700,0.003370535941905173,352.45599975585935,335.6928009033203,295.3504510498047,0.18307418613775175,47.8862581690562,3.7149657816599984,5.851236615325502,2195786330.57251,0,0,0.0,         
2025-03-10,339.94000244140625,345.010009765625,337.6400146484375,341.4800109863281,339.6422424316406,8204300,-0.011120109627141495,352.1290008544922,336.1780010986328,295.6651510620117,0.1869070363761592,43.863916150791,2.665873724046321,5.214164037069666,2801604454.135132,0,0,0.0,         
2025-03-11,338.4100036621094,339.6099853515625,329.5799865722656,332.1400146484375,330.3525390625,9776100,-0.027351517035837825,351.1745010375977,336.40780151367187,295.94610107421875,0.2049032444608279,35.9533430098154,1.0684842419925644,4.385028078054246,3247033997.20459,1,0,0.0,         
2025-03-12,335.9700012207031,336.1600036621094,329.1099853515625,332.8399963378906,331.04876708984375,6295400,0.0021074897891903976,350.280500793457,336.6464013671875,296.2324011230469,0.20558167807368927,36.87219569495598,-0.13936919740365283,3.480148622962666,2095360912.9455566,0,0,0.0,         
2025-03-13,330.989990234375,336.20001220703125,327.70001220703125,328.54998779296875,326.7818298339844,7915300,-0.012889101646806789,349.13350067138674,336.84420104980467,296.5040010070801,0.20793982715386147,33.68276399717081,-1.4263277680650503,2.4988533447571233,2600571718.3776855,0,0,0.0,         
2025-03-14,327.2099914550781,332.7699890136719,326.3800048828125,331.79998779296875,330.0143127441406,7810600,0.009891949842493863,347.9419998168945,337.1740008544922,296.79055099487306,0.2062278007354632,38.054312209772355,-2.1591149357563495,1.5672596886544288,2591556984.6557617,0,0,0.0,         
2025-03-17,330.0299987792969,336.1099853515625,329.760009765625,334.54998779296875,332.7495422363281,6149400,0.008288125681655822,346.97899932861327,337.5442004394531,297.10840087890625,0.21018285327543976,41.56441830152819,-2.489257418297882,0.7559562672639666,2057281694.934082,0,0,0.0,         
2025-03-18,335.2900085449219,335.79998779296875,332.29998779296875,334.7699890136719,332.9683532714844,7778300,0.0006576034336587266,345.8809982299805,337.95160034179685,297.4379508972168,0.20662699879412189,41.848307327330645,-2.70199849763128,0.06436531428491732,2603941405.545044,0,0,0.0,         
2025-03-19,336.79998779296875,341.0299987792969,334.5,339.8699951171875,338.0409240722656,5614900,0.015234358726544439,345.1129974365234,338.45080017089845,297.7808009338379,0.21652145060221972,48.1382758540769,-2.4310458820408485,-0.4347169249802359,1908336035.583496,0,0,0.0,         
2025-03-20,339.0,342.239990234375,337.6600036621094,339.5,337.67291259765625,5432700,-0.0010886371921708937,344.56349792480466,338.98,298.1160009765625,0.21242627403376677,47.73487954250256,-2.2205721226838477,-0.7918879645209583,1844401650.0,0,0,0.0,         
2025-03-21,337.3699951171875,339.42999267578125,335.5199890136719,335.6600036621094,333.8536071777344,17279700,-0.011310740317792667,343.9199981689453,339.4597998046875,298.442400970459,0.21484135868355822,43.646851954185976,-2.336689858145462,-1.1008483432458591,5800104165.280151,1,0,0.0,         
2025-03-24,338.6499938964844,345.2200012207031,337.6499938964844,343.8699951171875,342.0194091796875,5675100,0.0244592485416959,343.62049865722656,340.08519958496095,298.7996508789063,0.23366016474995985,52.92863401427114,-1.7461082543767361,-1.2299003254720347,1951496609.2895508,0,0,0.0,         
2025-03-25,344.55999755859375,345.5299987792969,340.6700134277344,344.6199951171875,342.765380859375,3931200,0.0021810568256890317,343.2469985961914,340.82339965820313,299.1502508544922,0.2324330986243521,53.67920612045675,-1.2036741402630469,-1.2246550884302372,1354770124.8046875,0,0,0.0,         
2025-03-26,345.989990234375,347.3800048828125,343.0,344.17999267578125,342.3277282714844,6187100,-0.0012767757171391336,342.9244979858398,341.56859924316404,299.4859507751465,0.23213584167103946,53.143820261771616,-0.800072973360102,-1.13973866541621,2129476032.6843262,0,0,0.0,         
2025-03-27,344.0,350.8399963378906,343.32000732421875,349.8599853515625,347.9771423339844,7254800,0.016502971691128465,342.63049774169923,342.3839990234375,299.84190063476564,0.23392741634366856,58.849568189855745,-0.021638763349756118,-0.9161186850029193,2538164221.7285156,0,0,0.0,         
2025-03-28,349.19000244140625,351.6199951171875,341.6099853515625,342.8500061035156,341.0048828125,5687600,-0.020036527586893893,341.6374984741211,342.9153991699219,300.1809506225586,0.23053600446496283,50.651822840778756,0.029291561040338365,-0.7270366357942678,1949993694.7143555,1,0,0.0,         
2025-03-31,339.3500061035156,351.8599853515625,334.489990234375,350.4599914550781,348.57391357421875,9950800,0.022196252635517943,341.0694976806641,343.57959899902346,300.5599005126953,0.24692320933502795,57.562939291504854,0.6759247884103274,-0.4464443509533488,3487357282.9711914,0,0,0.0,         
2025-04-01,350.44000244140625,350.45001220703125,342.57000732421875,346.3500061035156,344.4860534667969,7473300,-0.011727402419027144,340.77549743652344,344.11419921875,300.9400505065918,0.23219048216692587,53.22730437961718,0.8469813369270014,-0.18775921337727877,2588377500.6134033,0,0,0.0,         
2025-04-02,343.44000244140625,348.20001220703125,343.04998779296875,346.3299865722656,344.46612548828125,5682500,-5.7801446216809715e-05,340.45799713134767,344.56819885253907,301.3157504272461,0.23208498188477403,53.20628252768224,0.9697507916830546,0.043742787634787894,1968020148.6968994,0,0,0.0,         
2025-04-03,333.8999938964844,344.739990234375,331.0,339.3900146484375,337.5635070800781,8792900,-0.020038611130717143,340.21949768066406,344.8847991943359,301.6594004821777,0.22699264701336952,46.369422619686695,0.5012704014380347,0.13524831039543728,2984222459.802246,1,0,0.0,         
2025-04-04,330.0,334.6499938964844,312.1199951171875,313.1300048828125,311.44482421875,13201700,-0.07737413781258962,338.60999755859376,344.5831994628906,301.86920043945315,0.35379198272937856,30.433733441321962,-1.9663007163984503,-0.2850614949633402,4133848385.461426,0,0,0.0,         
2025-04-07,302.07000732421875,322.17999267578125,299.0,312.32000732421875,310.63922119140625,12163400,-0.0025867772042378334,337.1519973754883,344.22559936523436,302.0627005004883,0.35301403261321634,30.090224457642123,-3.941790135714882,-1.0164072231136485,3798873177.0874023,0,0,0.0,         
2025-04-08,322.239990234375,326.2799987792969,303.92999267578125,308.2699890136719,306.6109619140625,9569300,-0.012967527585712957,335.95849609375,343.70019897460935,302.2199504089356,0.34408785854421153,28.366205369085705,-5.767695954701992,-1.9666649694313172,2949928005.8685303,0,0,0.0,         
2025-04-09,305.6400146484375,334.0299987792969,305.6400146484375,332.42999267578125,330.6409606933594,11361800,0.07837286963745882,335.93799591064453,343.6591986083984,302.5060003662109,0.45056706389550133,47.63914836140968,-5.20522647852988,-2.61437727125103,3777003090.7836914,0,0,0.0,         
2025-04-10,328.0199890136719,330.1600036621094,313.2699890136719,324.6099853515625,322.863037109375,8709800,-0.02352377191141597,335.7409957885742,343.4337982177734,302.7475503540039,0.45624816651709865,43.55447175978339,-5.3290446928224355,-3.157310755565311,2827288050.415039,0,0,0.0,         
2025-04-11,324.42999267578125,336.9800109863281,322.5400085449219,333.3999938964844,331.605712890625,6804500,0.02707867576963796,335.82099609375,343.24079833984376,303.04690032958985,0.4652846480874056,48.86213213951184,-4.664126148381797,-3.4586738341286085,2268620258.468628,0,0,0.0,         
2025-04-14,336.4100036621094,339.6099853515625,333.1400146484375,335.17999267578125,333.37615966796875,5011800,0.00533892864991925,335.8524963378906,343.1083984375,303.3548002624512,0.4647599231636542,49.8897119760695,-3.94803193147294,-3.556545453597475,1679855087.2924805,0,0,0.0,         
2025-04-15,336.7200012207031,339.3900146484375,335.0,335.80999755859375,334.00274658203125,4386200,0.0018796016963396056,335.90449676513674,342.9081982421875,303.7009002685547,0.46478560254996143,50.270598044611376,-3.291740837186353,-3.5035845303152504,1472929811.291504,0,0,0.0,         
2025-04-16,335.0,337.2200012207031,328.8599853515625,331.3299865722656,329.546875,5850600,-0.013340910094692515,335.4774963378906,342.6317980957031,304.0452001953125,0.4638891201703415,47.505371274644844,-3.097419735589881,-3.422351571370177,1938479219.4396973,0,0,0.0,         
2025-04-17,331.07000732421875,334.32000732421875,328.44000244140625,329.6099853515625,327.83612060546875,5655900,-0.005191203001265299,334.9829956054688,342.2351977539063,304.3770501708984,0.464143744564785,46.44897420564598,-3.0470837022517117,-3.347297997546484,1864241116.1499023,0,0,0.0,         
2025-04-21,329.0,329.1499938964844,316.6499938964844,320.1000061035156,318.3773498535156,6362300,-0.028852218290363774,334.2049957275391,341.68759765625,304.6364001464844,0.47336146931810963,41.01781547711747,-3.731552861705552,-3.4241489703782975,2036572268.8323975,0,0,0.0,         
2025-04-22,323.8599853515625,332.55999755859375,322.3900146484375,331.3999938964844,329.6164855957031,5435500,0.03530142948299253,333.5814956665039,341.3551977539062,304.9484501647949,0.482853096019956,48.69434144119569,-3.3238695260926647,-3.404093081521171,1801324666.8243408,0,0,0.0,         
2025-04-23,337.239990234375,341.25,333.20001220703125,334.3699951171875,332.5705261230469,8906000,0.008961983329519363,333.0689956665039,341.01799743652344,305.26850021362304,0.4841195142095142,50.51723441440075,-2.7296574760139833,-3.2692059604197334,2977899176.513672,0,0,0.0,         
2025-04-24,333.2799987792969,336.7699890136719,331.25,335.7099914550781,333.9033203125,8055200,0.004007525667549805,332.64549560546874,340.7177972412109,305.615050201416,0.48445241892521773,51.35698070716351,-2.1261052220634724,-3.0405858127484815,2704211123.1689453,0,0,0.0,         
2025-04-25,334.760009765625,336.3699951171875,332.1700134277344,335.1700134277344,333.3662414550781,4452800,-0.001608465762378164,331.91099700927737,340.39139770507813,305.96370025634764,0.48011772330052943,50.98152036326732,-1.6720826979637309,-2.7668851897915316,1492445035.7910156,0,0,0.0,         
2025-04-28,336.7799987792969,339.3399963378906,335.0199890136719,337.510009765625,335.6936340332031,5422900,0.006981520554180332,331.6439971923828,340.02899780273435,306.3362503051758,0.47599909969317883,52.598773284694765,-1.1106455971653872,-2.435637271266303,1830283031.9580078,0,0,0.0,         
2025-04-29,338.5,342.2699890136719,336.4599914550781,341.5199890136719,339.6820373535156,5519500,0.011881067618798813,331.1969970703125,339.78319763183595,306.7311003112793,0.4708976278930713,55.319280582775626,-0.3382319104031808,-2.016156199093679,1885019579.360962,0,0,0.0,         
2025-04-30,334.44000244140625,346.5199890136719,333.239990234375,345.5,343.640625,9526700,0.011653815631180509,331.15449676513674,339.55859741210935,307.1299003601074,0.47106351157570575,57.901839638876744,0.5882837566007879,-1.4952682079547857,3291474850.0,0,0,0.0,         
2025-05-01,345.5799865722656,345.7200012207031,340.1199951171875,342.45001220703125,340.6070556640625,5849900,-0.008827750486161356,330.960498046875,339.3029974365234,307.4999003601074,0.47217812636457335,55.26560798733416,1.064178386790445,-0.9833788890057396,2003298326.409912,0,0,0.0,         
2025-05-02,347.2200012207031,350.0899963378906,346.1199951171875,347.6000061035156,345.72930908203125,6113700,0.015038673420665338,331.3709976196289,339.24519775390627,307.891650390625,0.46898065025575364,58.68604266651135,1.8357286399429995,-0.4195573832159918,2125122157.3150635,0,0,0.0,         
2025-05-05,347.0,351.04998779296875,346.1199951171875,348.6400146484375,346.76373291015625,3865300,0.002991969294189767,333.14649810791013,339.24739807128907,308.271350402832,0.3646099525880249,59.36179745060751,2.502263239131082,0.16480674125342298,1347598248.6206055,0,0,0.0,         
2025-05-06,346.3999938964844,349.6499938964844,345.760009765625,347.70001220703125,345.82879638671875,3438500,-0.002696197802636413,334.9154983520508,339.2041986083984,308.66410049438474,0.3646428612429193,58.431512030749815,2.9209751863128304,0.7160404302653045,1195566491.973877,0,0,0.0,         
2025-05-07,348.70001220703125,351.1499938964844,347.2099914550781,349.8500061035156,347.96722412109375,5454000,0.006183473744614698,336.99449920654297,339.1593988037109,309.08605056762696,0.3579678814565707,59.97647281401739,3.3872478752909387,1.2502819192704315,1908081933.2885742,0,0,0.0,         
2025-05-08,352.0,355.3299865722656,350.95001220703125,351.2699890136719,349.3795471191406,4156400,0.004058833458290945,337.9364990234375,339.1721984863281,309.50385055541994,0.23707560704937602,61.007256645067535,3.827235110197364,1.765672557455818,1460018582.3364258,0,0,0.0,         
2025-05-09,351.8299865722656,353.79998779296875,350.6700134277344,352.5400085449219,350.6427307128906,3086600,0.00361550821582024,339.33300018310547,339.1081988525391,309.9426005554199,0.2156089770220968,61.95111354495314,4.229651338212989,2.2584683136072523,1088149990.3747559,0,0,0.0,         
2025-05-12,359.1400146484375,361.8900146484375,351.1300048828125,355.8500061035156,353.9349365234375,7985400,0.009388998350160271,340.455500793457,338.9709991455078,310.45100059509275,0.19926151659985913,64.37169385416831,4.760778942179002,2.7589304393216025,2841604638.7390137,0,0,0.0,         
2025-05-13,355.5199890136719,358.8699951171875,354.5799865722656,356.1400146484375,354.8116760253906,5406200,0.0008149741181611159,341.50350189208984,338.8573992919922,310.96300064086915,0.19930616157162595,64.58428314637318,5.14578525152308,3.2363014017618976,1925364147.1923828,0,0,0.0,         
2025-05-14,356.6700134277344,358.4100036621094,355.2099914550781,356.4599914550781,355.13043212890625,6207600,0.0008984578915023356,342.53600158691404,338.9419989013672,311.44800064086917,0.19941703368715905,64.83360847860203,5.414312159356257,3.67190355328077,2212761042.956543,0,0,0.0,         
2025-05-15,356.8900146484375,363.7300109863281,356.67999267578125,362.29998779296875,360.9486389160156,5826100,0.016383315036426982,344.0845016479492,339.13439880371095,311.9515005493164,0.19484739571779627,69.10818030701238,6.0288635795204755,4.1432955585287115,2110795958.8806152,0,0,0.0,         
2025-05-16,362.95001220703125,366.19000244140625,360.8900146484375,365.1199951171875,363.7581481933594,5838100,0.007783625225596724,345.8600021362305,339.5535986328125,312.46160049438475,0.19166179229049735,70.94476734328047,6.666602586088061,4.647956964040581,2131607043.4936523,0,0,0.0,         
2025-05-19,363.0199890136719,369.1499938964844,362.32000732421875,367.8999938964844,366.52777099609375,5081500,0.007613931903139415,348.25000152587893,340.0051983642578,312.97275039672854,0.1433605253774363,72.66977221831675,7.312049259256298,5.180775423083725,1869483818.9849854,0,0,0.0,         
2025-05-20,367.7799987792969,368.25,364.69000244140625,366.8399963378906,365.47174072265625,5281400,-0.002881211133947459,350.0220016479492,340.51239807128906,313.47730041503905,0.10138348230158746,70.94033754005659,7.649854690719508,5.674591276610882,1937428756.6589355,0,0,0.0,         
2025-05-21,363.7200012207031,365.989990234375,358.0799865722656,358.29998779296875,356.96356201171875,6125500,-0.023279927571081438,351.21850128173827,341.0355975341797,313.9359004211426,0.1417189634327615,58.799187810287826,7.146084991664566,5.968890019621619,2194766575.22583,0,0,0.0,         
2025-05-22,357.760009765625,360.0,356.55999755859375,357.9700012207031,356.6347961425781,4936600,-0.000920978463600397,352.33150177001954,341.53819763183594,314.44355041503906,0.1425622078193307,58.383393497157265,6.643633050837764,6.103838625864848,1767154708.026123,0,0,0.0,         
2025-05-23,353.75,356.0,352.2200012207031,353.5400085449219,352.2213439941406,5345900,-0.012375318212907938,353.25000152587893,342.037998046875,314.91995040893556,0.1522277660991127,52.96820139618522,5.820873475759129,6.047245595843704,1889989531.6802979,0,0,0.0,         
2025-05-27,355.4100036621094,360.0,354.4800109863281,359.29998779296875,357.9598388671875,6316000,0.01629229820905831,354.3395004272461,342.587998046875,315.43385040283204,0.1591202635659606,58.374351938059135,5.56941205665845,5.951678888006653,2269338722.9003906,0,0,0.0,         
2025-05-28,359.3399963378906,360.9100036621094,358.0400085449219,359.7300109863281,358.3882751464844,3299000,0.0011968360923162447,355.25000152587893,343.0915985107422,315.9333505249023,0.155858378444698,58.755521322436834,5.343232885532302,5.829989687511784,1186749306.2438965,0,0,0.0,         
2025-05-29,360.3500061035156,363.0400085449219,358.7200012207031,362.3999938964844,361.04827880859375,4590400,0.007422185607577125,356.0950012207031,343.6441986083984,316.4465504455566,0.15331800274599527,61.13518144124803,5.318125529072347,5.7276168558238965,1663560931.9824219,0,0,0.0,         
2025-05-30,361.3500061035156,367.0400085449219,361.3500061035156,365.19000244140625,363.8279113769531,8726900,0.007698699205052506,357.23200073242185,344.1505987548828,316.97305038452146,0.14835868435026187,63.50473930829378,5.460413888374433,5.674176262334004,3186976632.305908,0,0,0.0,         
2025-06-02,362.7699890136719,365.4599914550781,359.9599914550781,365.32000732421875,363.9573974609375,3845700,0.0003559924476119747,358.11800079345704,344.6669989013672,317.4990003967285,0.14191420642928515,63.61605573743325,5.520037193141718,5.643348448495547,1404911152.166748,0,0,0.0,         
2025-06-03,364.5799865722656,366.8800048828125,361.5,365.8599853515625,364.495361328125,5221300,0.0014780959611240263,358.97899932861327,345.27099853515625,318.0226002502441,0.14195019479281318,64.1057764432056,5.546919372070704,5.624062633210579,1910264741.5161133,0,0,0.0,         
2025-06-04,366.7099914550781,369.6600036621094,366.30999755859375,368.0,366.6274108886719,4202300,0.0058492722192100555,359.9939987182617,345.7535986328125,318.5286003112793,0.14107826263706463,66.05575647889015,5.675481571140381,5.63434642079654,1546446400.0,0,0,0.0,         
2025-06-05,370.0,371.0,365.92999267578125,366.7699890136719,365.4019775390625,6881900,-0.003342421158500364,360.83999786376955,346.1965985107422,319.0255502319336,0.1421668018449743,63.90679051680616,5.61340855359731,5.630158847356694,2524074387.3931885,0,0,0.0,         
2025-06-06,369.010009765625,371.0,367.54998779296875,370.2200012207031,368.839111328125,5008500,0.009406473567559637,361.7874984741211,346.71739868164065,319.5443002319336,0.1442451831492365,67.13626671456035,5.776020028691789,5.659331083623713,1854246876.1138916,0,0,0.0,         
2025-06-09,369.7900085449219,369.7900085449219,362.04998779296875,366.6600036621094,365.2923889160156,4999900,-0.009615897430866993,362.49349822998045,347.05339904785154,320.0374002075195,0.1506010632190833,61.06457545789963,5.553610182240448,5.63818690334706,1833263352.3101807,0,0,0.0,         
2025-06-10,367.0,371.44000244140625,366.67999267578125,370.70001220703125,369.3173522949219,4109300,0.01101840534710985,363.2359985351562,347.6103991699219,320.54990020751956,0.15176672744039232,64.93969776810007,5.638348332538783,5.638219189185405,1523317560.1623535,0,0,0.0,         
2025-06-11,370.0,375.510009765625,369.3800048828125,373.30999755859375,371.9176025390625,5562700,0.007040693999505132,364.09449768066406,348.06739929199216,321.07675018310545,0.15267931111758748,67.21018926431486,5.848687899050674,5.6803129311584595,2076611523.4191895,0,0,0.0,         
2025-06-12,372.2300109863281,374.1700134277344,369.54998779296875,371.3999938964844,370.01470947265625,4874000,-0.005116401046316943,364.84149780273435,348.5683990478516,321.5965501403809,0.15494055421355157,63.94654995130532,5.7944671772714855,5.703143780381065,1810203570.2514648,0,0,0.0,         
2025-06-13,361.510009765625,363.010009765625,345.0,352.8500061035156,351.5339050292969,14181700,-0.04994611765701573,364.3689987182617,348.69879943847656,322.01975021362307,0.2330471785195512,42.4082473785027,4.206181634817028,5.403751351268259,5004012931.558228,0,0,0.0,         
2025-06-16,356.489990234375,360.2200012207031,354.3299865722656,355.4800109863281,354.15411376953125,7234700,0.007453605887258963,363.8869995117187,349.0205993652344,322.4435502624512,0.23288103068153151,45.22515819415685,3.1236656405279177,4.947734209120191,2571791235.482788,0,0,0.0,         
2025-06-17,353.489990234375,359.6000061035156,353.32000732421875,357.8399963378906,356.50531005859375,5559600,0.006638869355872989,363.3839996337891,349.91479919433596,322.8868002319336,0.23241501719040844,47.697305261480594,2.4282041842661783,4.443828204149389,1989447243.6401367,0,0,0.0,         
2025-06-18,357.8500061035156,358.4800109863281,338.0400085449219,340.3800048828125,339.1104431152344,15008600,-0.048792733159407686,362.06100006103514,350.4759991455078,323.21710021972655,0.28727042515303597,35.08201806461193,0.462835301214227,3.6476296235623566,5108627341.28418,1,0,0.0,         
2025-06-20,338.95001220703125,340.0,334.9200134277344,338.57000732421875,337.30718994140625,19332100,-0.005317578978286108,361.07450103759766,351.0819995117188,323.5281002807617,0.2778518425091346,34.07585424624618,-1.2266453702523563,2.672774624799414,6545269238.592529,0,0,0.0,         
2025-06-23,337.5,344.29998779296875,335.6300048828125,343.75,342.4678649902344,7553300,0.015299620650747192,360.3635009765625,351.30839965820314,323.8541502380371,0.2850844579864147,39.429856738796595,-2.123114909427386,1.7135967179540539,2596446875.0,0,0,0.0,         
2025-06-24,351.5199890136719,354.55999755859375,347.9200134277344,351.6300048828125,350.3184509277344,10172000,0.022923650568181797,360.268000793457,351.84880004882814,324.2098503112793,0.29518503731502094,46.54240893991104,-2.172677664175694,0.9363418415281044,3576780409.6679688,0,0,0.0,         
2025-06-25,350.45001220703125,351.2900085449219,345.260009765625,345.260009765625,343.97222900390625,6836300,-0.018115618771812225,359.56600189208984,352.08600036621095,324.5430503845215,0.2951056235543948,42.22580592726846,-2.694896781498585,0.21009411692276647,2360301004.760742,0,0,0.0,         
2025-06-26,343.7799987792969,346.9100036621094,342.0299987792969,346.0299987792969,344.7393493652344,8829500,0.002230171441501616,358.8810012817383,352.30300048828127,324.87635040283203,0.2952686311642005,42.91500601486004,-3.0119081141338597,-0.43430632928855883,3055271874.2218018,0,0,0.0,         
2025-06-27,346.5899963378906,352.010009765625,345.6600036621094,348.6099853515625,347.3097229003906,6601900,0.007455962145961781,358.1915008544922,352.55900024414063,325.19135040283203,0.295282603975624,45.27085626928928,-3.0201441824949598,-0.9514738999298391,2301488262.2924805,0,0,0.0,         
2025-06-30,349.3500061035156,355.6099853515625,349.05999755859375,355.04998779296875,353.7257080078125,7080100,0.018473373431663775,357.6845001220703,353.0334002685547,325.5399003601074,0.3022595377439554,50.73608014473717,-2.478446956597338,-1.256868511263339,2513789418.572998,0,0,0.0,         
2025-07-01,353.82000732421875,357.0,351.4200134277344,355.4700012207031,354.1441345214844,6653400,0.0011829698413601264,357.1919998168945,353.5506005859375,325.8974504089355,0.3023313767075647,51.07919908222474,-1.9922905437062468,-1.4039529177519205,2365084106.121826,0,0,0.0,         
2025-07-02,354.6000061035156,356.3599853515625,350.0,354.2200012207031,352.8988037109375,5131400,-0.003516471138794941,356.61000061035156,354.2330004882813,326.2417004394531,0.30226663233414713,49.96386927668142,-1.6884097011994186,-1.46084427444142,1817644514.263916,1,0,0.0,         
2025-07-03,354.5899963378906,359.0,353.6099853515625,358.8599853515625,357.521484375,3702800,0.013099159039210662,356.1529998779297,354.78220031738283,326.59925033569334,0.30566175683081076,53.980758466786455,-1.0609440996090598,-1.3808642394749482,1328786753.7597656,0,0,0.0,         
2025-07-07,358.9200134277344,359.6600036621094,354.489990234375,356.6400146484375,355.3097839355469,5138000,-0.006186175092634416,355.646501159668,355.2276007080078,326.9300503540039,0.30610765166787096,51.836594343788796,-0.7343411447706103,-1.2515596205340807,1832416395.2636719,0,0,0.0,         
2025-07-08,356.67999267578125,358.2799987792969,353.25,354.54998779296875,353.2275695800781,6966800,-0.005860326294370055,354.8630004882813,355.6044006347656,327.2450003051758,0.30386763745684525,49.829823874655574,-0.6368128678289509,-1.1286102699930547,2470078854.9560547,1,0,0.0,         
2025-07-09,355.07000732421875,357.760009765625,353.75,357.760009765625,356.4256286621094,7297100,0.00905379236546655,354.41800079345705,356.05620056152344,327.5914002990723,0.30487216155836666,52.849029545368914,-0.2970745690691956,-0.9623031298082829,2610610567.260742,0,0,0.0,         
2025-07-10,356.8299865722656,357.6199951171875,353.45001220703125,355.8800048828125,354.5526428222656,6121300,-0.005254933003954632,353.67700042724607,356.42360046386716,327.9446003723144,0.30178569218146833,50.91643514123756,-0.17748427358071694,-0.8053393585627697,2178448273.88916,1,0,0.0,         
2025-07-11,352.510009765625,353.80999755859375,344.3900146484375,347.92999267578125,346.63226318359375,7580200,-0.022339024665488316,352.40800018310546,356.5518005371094,328.260400390625,0.3082397888774621,43.64770399091797,-0.7159545682908401,-0.7874624005083839,2637378930.480957,0,0,0.0,         
2025-07-14,347.3900146484375,351.9700012207031,345.010009765625,350.5,349.1926574707031,5598900,0.00738656447653141,351.3630004882813,356.65180053710935,328.56975036621094,0.3104666574880874,46.31578184374609,-0.9246591486156035,-0.8149017501298279,1962414450.0,0,0,0.0,         
2025-07-15,348.1199951171875,350.2099914550781,346.760009765625,347.0199890136719,345.72564697265625,4891700,-0.00992870466855389,351.0714996337891,356.7432000732422,328.9409503173828,0.25772393484332345,43.32453837318642,-1.355244421014504,-0.9229702843067631,1697517680.2581787,0,0,0.0,         
2025-07-16,347.2900085449219,350.6700134277344,345.79998779296875,349.8999938964844,348.59490966796875,5544200,0.008299247807016297,350.79249877929686,356.78919982910156,329.34230026245115,0.2580962309195341,46.40921857508824,-1.4474091945384089,-1.0278580663530923,1939915546.1608887,0,0,0.0,         
2025-07-17,350.0,351.3699951171875,348.4800109863281,349.80999755859375,348.5052490234375,4747100,-0.00025720588585453896,350.39099884033203,356.8125994873047,329.73290023803713,0.25666530896816464,46.324370712738414,-1.5103025660536673,-1.1243469662932073,1660583039.4104004,0,0,0.0,         
2025-07-18,349.5,349.5,347.1600036621094,349.04998779296875,347.7480773925781,4927600,-0.0021726359192970612,350.82449798583986,356.83959899902345,330.1023001098633,0.18484903419511034,45.56672961001453,-1.6029941339738798,-1.2200763998293418,1719978719.8486328,0,0,0.0,         
2025-07-21,349.05999755859375,353.6499938964844,348.3999938964844,350.94000244140625,349.63104248046875,5216300,0.0054147391907617415,351.44299774169923,356.86139892578126,330.48225006103513,0.18365736375696665,47.850915117307785,-1.5065775940477124,-1.2773766386730159,1830608334.7351074,0,0,0.0,         
2025-07-22,351.1000061035156,354.4800109863281,350.20001220703125,351.8599853515625,350.5475769042969,4614200,0.0026214820304215625,351.84849700927737,356.8731988525391,330.8535499572754,0.17673508216763423,48.97335535822199,-1.3404796443603573,-1.2899972398104842,1623552344.4091797,0,0,0.0,         
